Audio_Time,CSV_Time,Estimated_Azimuth,Estimated_Elevation,CSV_Azimuth,CSV_Elevation,Azimuth_Diff,Elevation_Diff,Distance_Meters
11.9,9500.0,-20,20,-13.403784446021092,13.850571335071628,6.596215553978908,6.149428664928372,13.584412190404809
12.0,9600.0,-20,20,-13.483588434419545,13.83393063512319,6.516411565580455,6.16606936487681,13.603241414774518
12.100000000000001,9700.0,-20,20,-13.54364950142508,13.830215637886324,6.4563504985749205,6.169784362113676,13.607452281298935
12.200000000000001,9800.0,-20,20,-13.532503032462103,13.795516818525522,6.4674969675378975,6.204483181474478,13.646911648860321
12.3,9900.0,-20,20,-13.516680704486419,13.78560570772345,6.483319295513581,6.21439429227655,13.658225502183907
12.4,10000.0,-20,16,-13.465546396436139,13.754944741864506,6.534453603563861,2.245055258135494,13.693347674006963
12.5,10100.0,-20,16,-13.576268096265693,13.719901653534155,6.423731903734307,2.280098346465845,13.733716257219275
12.600000000000001,10200.0,-20,16,-13.50826017589361,13.686543039364205,6.491739824106389,2.3134569606357953,13.77237092922854
12.700000000000001,10300.0,-20,16,-13.461244309941634,14.081917324326419,6.538755690058366,1.9180826756735812,13.805813475007078
12.8,10400.0,-20,16,-13.361029933873795,14.05265041398905,6.638970066126205,1.9473495860109509,13.838839758033952
12.9,10500.0,-24,20,-13.341793710089206,14.032577015804067,10.658206289910794,5.967422984195933,13.861585209199008
13.0,10600.0,-20,16,-13.121898654628069,14.026976502499114,6.878101345371931,1.9730234975008862,13.86794488041909
13.100000000000001,10700.0,-20,16,-12.911661301505944,14.038542142715162,7.088338698494056,1.961457857284838,13.854818057753958
13.200000000000001,10800.0,-20,16,-12.662967592879653,14.033593758613947,7.337032407120347,1.9664062413860535,13.86043128512725
13.3,10900.0,-20,16,-12.427499649659325,14.470931668577293,7.572500350340675,1.5290683314227067,13.844749114956384
13.4,11000.0,-20,16,-12.118670909760112,14.108857171584063,7.881329090239888,1.891142828415937,13.775555365372123
13.5,11100.0,-20,16,-11.907391322641246,14.124699268581091,8.092608677358754,1.8753007314189087,13.757825218138802
13.600000000000001,11200.0,-20,16,-11.688965606202942,13.773060353743896,8.311034393797058,2.2269396462561044,13.672573945618964
13.700000000000001,11300.0,-20,16,-11.484047754264736,13.820712143449553,8.515952245735264,2.179287856550447,13.618236414928305
13.8,11400.0,-20,16,-11.254568456758705,13.439805071750447,8.745431543241295,2.560194928249553,13.561143103780305
13.9,11500.0,-20,16,-11.099520060039254,13.495039486539632,8.900479939960746,2.504960513460368,13.496851268780553
14.0,11600.0,-20,16,-10.884500687396752,13.555474710194957,9.115499312603248,2.4445252898050427,13.427214810861901
14.100000000000001,11700.0,-20,16,-10.723199786858316,13.186419832657888,9.276800213141684,2.8135801673421117,13.34881291832035
14.200000000000001,11800.0,-20,16,-10.469762534326208,13.242133559719512,9.530237465673792,2.7578664402804876,13.283503762963415
14.3,11900.0,-20,16,-10.350915467979235,13.310317038855175,9.649084532020765,2.6896829611448254,13.204458546379517
14.4,12000.0,-20,16,-10.029180710260931,12.922291921701033,9.970819289739069,3.0777080782989668,13.139790129355962
14.5,12100.0,-20,16,-9.932714031236344,12.995670480069986,10.067285968763656,3.004329519930014,13.053171390189538
14.600000000000001,12200.0,-20,16,-9.780291894421964,13.064754992895809,10.219708105578036,2.935245007104191,12.972678096185792
14.700000000000001,12300.0,-20,20,-9.537940836954135,12.683233939306847,10.462059163045865,7.316766060693153,12.890852488742599
14.8,12400.0,-20,20,-9.48325803101335,12.764121771919976,10.51674196898665,7.235878228080024,12.795112712843164
14.9,12500.0,-20,20,-9.420563078239297,12.859003393606757,10.579436921760703,7.140996606393243,12.684638462733869
15.000000000000002,12600.0,-20,20,-9.182404803420184,12.936549215924686,10.817595196579816,7.0634507840753145,12.595781171358059
15.100000000000001,12700.0,-20,20,-9.15665565387468,13.058191693522259,10.84334434612532,6.941808306477741,12.458921277505972
15.200000000000001,12800.0,-20,20,-9.12925798512336,13.202313748354774,10.87074201487664,6.797686251645226,12.300640914516825
15.3,12900.0,-20,20,-9.04725511809474,13.334018925610057,10.95274488190526,6.6659810743899435,12.159540205481864
15.4,13000.0,-20,20,-9.050768064811678,13.51983364656203,10.949231935188322,6.480166353437969,11.96599345056364
15.500000000000002,13100.0,-20,20,-9.114691882872535,13.705294020136279,10.885308117127465,6.294705979863721,11.778985166712204
15.600000000000001,13200.0,-20,20,-9.196618663600162,13.91746466850047,10.803381336399838,6.08253533149953,11.572232585606095
15.700000000000001,13300.0,-20,20,-9.29267772994632,14.130425129779974,10.70732227005368,5.869574870220026,11.372036796393736
15.8,13400.0,-20,20,-9.471611289242446,14.370009342298413,10.528388710757554,5.629990657701587,11.155115516697652
15.9,13500.0,-20,20,-9.621726284425506,14.595194468063768,10.378273715574494,5.404805531936232,10.958814379185695
16.0,13600.0,-20,20,-9.817274499945285,14.806596449728392,10.182725500054715,5.193403550271608,10.780862720056087
16.1,13700.0,-20,20,-10.018840199729539,15.038563694180104,9.981159800270461,4.9614363058198965,10.592296441554732
16.200000000000003,13800.0,-20,20,-10.164026648653504,15.250599950946706,9.835973351346496,4.749400049053294,10.42575889067451
16.3,13900.0,-20,24,-10.390410680813346,15.467717031664817,9.609589319186654,8.532282968335183,10.260714614237193
16.4,14000.0,-20,24,-10.597707026750726,15.679200057050373,9.402292973249274,8.320799942949627,10.105038022943043
16.5,14100.0,-20,24,-10.835097450281637,15.904679845337068,9.164902549718363,8.095320154662932,9.944325422512952
16.6,14200.0,-20,24,-10.962828206040655,16.12867559354318,9.037171793959345,7.8713244064568215,9.789801292420396
16.700000000000003,14300.0,-24,24,-11.248831834448822,16.363767847943215,12.751168165551178,7.636232152056785,9.632860188864408
16.8,14400.0,-24,24,-11.485778169368615,16.60705452423226,12.514221830631385,7.392945475767739,9.475825531729228
16.9,14500.0,-24,24,-11.82199407731946,16.86060756033155,12.17800592268054,7.139392439668448,9.317697630071544
17.0,14600.0,-24,24,-12.099279052963851,17.106793740748913,11.900720947036149,6.893206259251087,9.169302335666918
17.1,14700.0,-24,24,-12.474821624815064,17.984452204662375,11.525178375184936,6.015547795337625,9.04105579959289
17.200000000000003,14800.0,-24,24,-12.64935947538882,18.277968346806777,11.35064052461118,5.722031653193223,8.882324035251427
17.3,14900.0,-24,24,-13.023071442697187,19.205095343154127,10.976928557302813,4.794904656845873,8.755089751917298
17.4,15000.0,-24,24,-13.33562642712991,19.54197425484438,10.66437357287009,4.45802574515562,8.592091794795584
17.5,15100.0,-24,24,-13.575331121139072,19.886271323559587,10.424668878860928,4.113728676440413,8.431954266995662
17.6,15200.0,-24,28,-13.754840864532667,20.908518380985914,10.245159135467333,7.091481619014086,8.300037902178605
17.700000000000003,15300.0,-24,28,-14.030686324783943,21.297536041996615,9.969313675216057,6.702463958003385,8.138903129987364
17.8,15400.0,-24,28,-14.113391578363121,21.749642318960255,9.886608421636879,6.250357681039745,7.959775028592575
17.9,15500.0,-24,28,-14.245971368235928,22.161344028070285,9.754028631764072,5.838655971929715,7.803794194253913
18.0,15600.0,-24,28,-14.040284251866723,22.58899892413722,9.959715748133277,5.411001075862782,7.648523142301738
18.1,15700.0,-24,28,-13.98541520751408,22.999483683803927,10.01458479248592,5.000516316196073,7.505574739916395
18.200000000000003,15800.0,-24,28,-13.83463521833636,23.33317136446063,10.16536478166364,4.666828635539371,7.393523897697708
18.3,15900.0,-24,28,-13.74232643924799,23.650873951699204,10.25767356075201,4.349126048300796,7.2901327688557656
18.4,16000.0,-28,32,-13.494944803474766,23.91730463525566,14.505055196525234,8.082695364744339,7.205799410090441
18.5,16100.0,-28,32,-13.307868710480705,24.120540369470234,14.692131289519295,7.879459630529766,7.142872380341262
18.6,16200.0,-28,32,-12.948747742194854,24.15539295741813,15.051252257805146,7.84460704258187,7.132200332262259
18.700000000000003,16300.0,-28,32,-12.651830715390105,24.285814751137266,15.348169284609895,7.714185248862734,7.092569047785719
18.8,16400.0,-28,32,-12.021066749315366,24.282063199223654,15.978933250684634,7.7179368007763465,7.093702366442435
18.9,16500.0,-24,32,-11.625823501767172,24.354800696769523,12.374176498232828,7.645199303230477,7.071798616101386
19.0,16600.0,-28,32,-11.120343222546268,24.41433146472414,16.879656777453732,7.585668535275861,7.053980704302904
19.1,16700.0,-24,32,-10.511820319280702,24.53033357748512,13.488179680719298,7.46966642251488,7.0195389486412
19.200000000000003,16800.0,-24,32,-9.955096497101323,24.66869976448807,14.044903502898677,7.331300235511929,6.978931661567633
19.3,16900.0,-24,32,-9.39415658875177,24.82174149493141,14.60584341124823,7.178258505068591,6.934607981495983
19.4,17000.0,-28,36,-8.688994633910625,25.086480234253916,19.311005366089375,10.913519765746084,6.859364150938595
19.5,17100.0,-28,36,-8.06824907981985,25.269416030264246,19.93175092018015,10.730583969735754,6.808401379851677
19.6,17200.0,-28,36,-7.435285393393514,26.250510576135806,20.564714606606486,9.749489423864194,6.792089251348801
19.700000000000003,17300.0,-28,36,-6.7930399221347955,26.461223194681633,21.206960077865205,9.538776805318367,6.73713405516967
19.8,17400.0,-28,36,-6.1444866695175335,26.64188558747373,21.855513330482466,9.35811441252627,6.690790901066618
19.9,17500.0,-28,36,-5.617161552619848,27.573993473252298,22.382838447380152,8.426006526747702,6.694122125849523
20.0,17600.0,-28,36,-5.338934090700064,27.683238930998833,22.661065909299936,8.316761069001167,6.667569231994999
20.1,17700.0,-28,36,-5.042213784463229,27.79151446721355,22.95778621553677,8.208485532786451,6.641482853676209
20.200000000000003,17800.0,-28,36,-4.968728008010686,27.850907243924507,23.031271991989314,8.149092756075493,6.627270128680171
20.3,17900.0,-28,36,-4.807038950836642,27.931375316862383,23.192961049163358,8.068624683137617,6.608122128244954
20.4,18000.0,-28,36,-4.775266463945798,28.695244761659325,23.224733536054202,7.304755238340675,6.654932787116713
20.5,18100.0,-28,36,-4.6302520511519845,28.749852796474972,23.369747948848016,7.250147203525028,6.642345900717542
20.6,18200.0,-28,36,-4.382026112448841,28.68972322248006,23.61797388755116,7.310276777519942,6.656208467917696
20.700000000000003,18300.0,-28,36,-4.129764674194121,28.72287601669099,23.87023532580588,7.277123983309011,6.648557206123401
20.8,18400.0,-20,36,-3.8054406747417033,28.736748638488884,16.194559325258297,7.2632513615111165,6.645361451243011
20.9,18500.0,-20,40,-3.3995383254931255,29.464437170161336,16.600461674506874,10.535562829838664,6.699279963139841
21.0,18600.0,-20,40,-3.2111197778755525,28.681162401968866,16.788880222124448,11.318837598031134,6.658187425225847
21.1,18700.0,-20,40,-2.9396781068738562,28.654634033462436,17.060321893126144,11.345365966537564,6.664328266254918
21.200000000000003,18800.0,-20,40,-2.7786690341459064,28.669576359660336,17.221330965854094,11.330423640339664,6.660867817845783
21.3,18900.0,-20,40,-2.5498126024215537,28.701248521167916,17.450187397578446,11.298751478832084,6.653546320383128
21.4,19000.0,-20,40,-2.4431124607368133,28.86931605223478,17.556887539263187,11.13068394776522,6.614996410821989
21.5,19100.0,-20,40,-2.4814176608653327,29.069662876599274,17.518582339134667,10.930337123400726,6.569695563346769
21.6,19200.0,-20,40,-2.63572764744859,29.25371752787989,17.36427235255141,10.746282472120111,6.528691882256865
21.700000000000003,19300.0,-20,40,-2.6774177907616377,29.352206592889107,17.322582209238362,10.647793407110893,6.506987479898562
21.800000000000004,19400.0,-20,40,-2.8129890915330407,30.398836665277617,17.18701090846696,9.601163334722383,6.496326863943959
21.9,19500.0,-20,40,-2.8955601993247058,30.49392202285243,17.104439800675294,9.50607797714757,6.47645677886189
22.0,19600.0,-20,40,-2.9648434731365114,30.577490081230447,17.03515652686349,9.422509918769553,6.459108211849872
22.1,19700.0,-20,40,-3.0149818767409613,30.647611533441392,16.98501812325904,9.352388466558608,6.444633240559264
22.200000000000003,19800.0,-20,40,-2.7609272652343577,31.521179375071068,17.239072734765642,8.478820624928932,6.473313097977817
22.300000000000004,19900.0,-20,40,-2.6807778977336056,31.591229535586248,17.319222102266394,8.408770464413752,6.459371589632425
22.4,20000.0,-20,40,-2.38758953805538,31.651935187922696,17.61241046194462,8.348064812077304,6.4473461005496855
22.5,20100.0,-20,40,-2.154514368767593,31.832661095749387,17.845485631232407,8.167338904250613,6.4118512369610325
22.6,20200.0,-20,40,-2.0853734034184583,32.08412271955466,17.91462659658154,7.9158772804453434,6.36321363213826
22.700000000000003,20300.0,-20,40,-2.1445760991412897,32.43673782564066,17.85542390085871,7.563262174359338,6.296443036538598
22.800000000000004,20400.0,-20,40,-2.074471901467689,33.02691834977671,17.92552809853231,6.973081650223293,6.188285353312418
22.9,20500.0,-20,40,-2.3051941711769075,33.622975762947235,17.694805828823092,6.377024237052765,6.083401801049455
23.0,20600.0,-20,40,-2.9733017655629226,34.54698698446827,17.026698234437077,5.453013015531731,5.9288981846259965
23.1,20700.0,-24,44,-3.402612561866391,36.16935545606268,20.59738743813361,7.830644543937318,5.857290843091392
23.200000000000003,20800.0,-24,44,-4.07854567759108,36.38453126647667,19.92145432240892,7.615468733523329,5.648033566386253
23.300000000000004,20900.0,-24,44,-4.724279384191334,38.15665259562471,19.275720615808666,5.843347404375287,5.575800417673515
23.4,21000.0,-24,44,-5.76946098238443,39.26478486142064,18.23053901761557,4.735215138579363,5.433026784645544
23.5,21100.0,-24,44,-6.605716260690286,39.423389878768646,17.394283739309714,4.576610121231354,5.2487967950661
23.6,21200.0,-24,44,-7.885509781046068,40.51014768551501,16.114490218953932,3.489852314484992,5.122745892422645
23.700000000000003,21300.0,-24,44,-8.92714049480145,41.44828740011167,15.07285950519855,2.551712599888333,5.020124387755325
23.800000000000004,21400.0,-24,48,-10.18028442231207,42.26353622728024,13.81971557768793,5.736463772719759,4.935282679590971
23.9,21500.0,-24,48,-11.16379681848727,43.02091819785707,12.83620318151273,4.979081802142929,4.859860618390991
24.0,21600.0,-24,48,-12.105332882813286,42.65004936123864,11.894667117186714,5.3499506387613565,4.7428888630526655
24.1,21700.0,-24,48,-12.886718643767239,43.168438943823716,11.113281356232761,4.831561056176284,4.6936231570117135
24.200000000000003,21800.0,-24,48,-13.17609565576987,43.290575436509585,10.82390434423013,4.7094245634904155,4.682219904702148
24.300000000000004,21900.0,-32,52,-13.850850969490324,44.52298388442216,18.149149030509676,7.47701611557784,4.719279192634699
24.4,22000.0,-32,52,-13.893992383717944,44.47705532173066,18.106007616282056,7.52294467826934,4.723409412372632
24.5,22100.0,-36,52,-14.278129683677577,44.54162570929413,21.721870316322423,7.458374290705869,4.717605713055046
24.6,22200.0,-36,52,-14.443518259013558,44.34024489396304,21.55648174098644,7.659755106036961,4.735773391477203
24.700000000000003,22300.0,-36,52,-14.701632221758587,44.29354099814016,21.298367778241413,7.706459001859841,4.740015196112787
24.800000000000004,22400.0,-36,52,-14.545777611461006,44.074504138816806,21.454222388538994,7.925495861183194,4.760053004410101
24.9,22500.0,-36,52,-14.607208897469548,44.90174194198309,21.392791102530452,7.09825805801691,4.832504527184231
25.0,22600.0,-36,52,-14.578157847321506,44.701558559917906,21.421842152678494,7.298441440082094,4.850771109173669
25.1,22700.0,-36,52,-14.973036884776917,44.56367899925581,21.026963115223083,7.4363210007441864,4.863467668340569
25.200000000000003,22800.0,-36,52,-15.525536396976463,44.45470023744348,20.474463603023537,7.5452997625565175,4.873570053459741
25.300000000000004,22900.0,-36,52,-16.23790220174112,45.22997144742854,19.76209779825888,6.7700285525714605,4.948976600904061
25.4,23000.0,-36,52,-17.567625097249106,45.09995620409558,18.432374902750894,6.900043795904423,4.9609647082488815
25.5,23100.0,-36,52,-19.018888564508046,44.124354378572626,16.981111435491954,7.875645621427374,4.904560280598645
25.6,23200.0,-36,52,-21.17806210050381,44.96349956825442,14.821937899496191,7.03650043174558,4.973636986144578
25.700000000000003,23300.0,-44,52,-23.156975203957188,43.96898013233325,20.843024796042812,8.03101986766675,4.919329631987286
25.800000000000004,23400.0,-44,52,-25.828447520664525,43.83503821515282,18.171552479335475,8.16496178484718,4.932162467459781
25.9,23500.0,-44,52,-28.101243637962824,43.77147936823059,15.898756362037176,8.228520631769413,4.9382848844518685
26.0,23600.0,-44,52,-31.244602490284933,43.62963218184877,12.755397509715067,8.37036781815123,4.95202555411455
26.1,23700.0,-44,52,-33.892380603457866,43.37736334122118,10.107619396542134,8.622636658778823,4.976728262696359
26.200000000000003,23800.0,-44,52,-36.73987464490688,43.191260564875044,7.260125355093123,8.808739435124956,4.995172725829011
26.300000000000004,23900.0,-44,52,-39.550039900140746,41.97346754512858,4.449960099859254,10.026532454871422,4.965024034502545
26.4,24000.0,-44,52,-42.95233307824162,41.57468203513614,1.0476669217583776,10.425317964863858,5.006713474493359
26.5,24100.0,-44,52,-45.73321781074196,41.175364936146195,1.7332178107419622,10.824635063853805,5.0494131127614175
26.6,24200.0,-52,48,-48.77544127859187,40.6808766654844,3.2245587214081297,7.319123334515602,5.1036567169002085
26.700000000000003,24300.0,-52,48,-51.45189894160069,40.1386221018678,0.5481010583993111,7.861377898132197,5.164943177689003
26.800000000000004,24400.0,-52,48,-54.32277162876744,38.744269166469756,2.322771628767441,9.255730833530244,5.164601652247317
26.9,24500.0,-52,48,-56.71905086839348,38.09345095018528,4.719050868393481,9.906549049814721,5.244734899136961
27.0,24600.0,-64,48,-59.14068682852178,37.39247912638158,4.85931317147822,10.60752087361842,5.334654852918547
27.1,24700.0,-64,48,-61.29410675288432,36.66102885708724,2.7058932471156822,11.338971142912762,5.432714280764004
27.200000000000003,24800.0,-60,44,-62.8362093614943,36.02563871543736,2.836209361494298,7.97436128456264,5.521611940755827
27.300000000000004,24900.0,-64,44,-64.494625960782,36.164789250880304,0.4946259607820025,7.835210749119696,5.679907994279674
27.4,25000.0,-68,44,-66.04668712779471,35.50149172628109,1.953312872205288,8.498508273718912,5.778864118652049
27.5,25100.0,-68,44,-67.23948220338968,34.04006814760573,0.7605177966103156,9.95993185239427,5.823983581054893
27.6,25200.0,-72,40,-67.88710418343055,34.39545632127939,4.1128958165694485,5.60454367872061,5.953589810446991
27.700000000000003,25300.0,-72,40,-68.66347373451066,34.004562746556644,3.33652626548934,5.995437253443356,6.01844106533271
27.800000000000004,25400.0,-72,40,-68.84133252095933,33.744993507157375,3.1586674790406732,6.255006492842625,6.062448431268152
27.9,25500.0,-72,40,-69.08399965928436,33.48966485549155,2.916000340715641,6.510335144508453,6.10649244852827
28.0,25600.0,-72,40,-68.88279608663566,33.608861207174854,3.117203913364335,6.391138792825146,6.085836742065853
28.1,25700.0,-76,36,-68.9135345887442,33.51845336674851,7.086465411255801,2.48154663325149,6.101488393788931
28.200000000000003,25800.0,-76,36,-68.80217550491147,32.893094392132454,7.1978244950885255,3.106905607867546,6.017660018552782
28.300000000000004,25900.0,-76,36,-68.82681656296279,32.85647079114154,7.17318343703721,3.1435292088584603,6.024096921651394
28.4,26000.0,-76,36,-68.98897481059907,33.053143614193125,7.011025189400925,2.946856385806875,5.989719313590357
28.5,26100.0,-76,36,-69.00012199035984,32.18666085679446,6.999878009640156,3.813339143205539,5.9458691171056195
28.6,26200.0,-76,36,-68.97070376192676,31.380059438219977,7.029296238073243,4.619940561780023,5.8901166919972665
28.700000000000003,26300.0,-76,36,-69.16198581913551,30.5842531020665,6.838014180864491,5.415746897933499,5.830684805569291
28.800000000000004,26400.0,-76,36,-69.06992599128614,28.888092956925416,6.930074008713859,7.111907043074584,5.726252951909765
28.9,26500.0,-76,36,-69.06280766566101,28.021867788071365,6.937192334338988,7.978132211928635,5.674980537281615
29.0,26600.0,-76,36,-69.08783640731684,26.331283547388114,6.912163592683157,9.668716452611886,5.557349529192804
29.1,26700.0,-76,36,-69.10598682328578,24.465283032134295,6.894013176714225,11.534716967865705,5.468634978813882
29.200000000000003,26800.0,-76,36,-69.03193315939944,23.617175261281986,6.968066840600557,12.382824738718014,5.400859686215148
29.300000000000004,26900.0,-76,36,-68.9665688065287,22.7363308607729,7.033431193471301,13.263669139227101,5.3370952105684655
29.4,27000.0,-76,36,-68.8560754893789,20.74940369775173,7.143924510621105,15.250596302248269,5.256809580111614
29.5,27100.0,-80,32,-68.88035279669026,19.7395251109418,11.11964720330974,12.260474889058202,5.2174122360655755
29.6,27200.0,-76,32,-68.90349639868504,18.661771491528413,7.096503601314964,13.338228508471587,5.19561613072797
29.700000000000003,27300.0,-76,32,-69.03527661878957,16.50947560686152,6.964723381210433,15.490524393138479,5.147655693650856
29.800000000000004,27400.0,-76,28,-69.2123525039529,15.42136199326603,6.7876474960471,12.57863800673397,5.125549499378171
29.9,27500.0,-76,28,-69.39514238296954,13.167247202464367,6.604857617030461,14.832752797535633,5.110115290187972
30.0,27600.0,-76,28,-69.7925089954756,12.02113555909939,6.2074910045244,15.97886444090061,5.112848867748449
30.1,27700.0,-76,28,-70.06757365456633,10.8770407965346,5.932426345433669,17.1229592034654,5.1174342193573095
30.200000000000003,27800.0,-76,28,-70.24509844860052,8.638239516487609,5.754901551399485,19.36176048351239,5.101156329763405
30.300000000000004,27900.0,-76,24,-70.5491344925162,7.500219018366727,5.4508655074837975,16.499780981633272,5.108987755170187
30.4,28000.0,-72,20,-70.79221005988273,6.38667686440356,1.2077899401172658,13.61332313559644,5.0948958841099525
30.5,28100.0,-72,20,-70.97677376218303,6.3863411616655075,1.0232262378169708,13.613658838334493,5.095285052974251
30.6,28200.0,-72,20,-71.39056595798678,5.25151220066078,0.6094340420132198,14.74848779933922,5.107521369508813
30.700000000000003,28300.0,-80,20,-71.65547661424728,5.240154787682854,8.344523385752723,14.759845212317146,5.12540509936208
30.800000000000004,28400.0,-72,16,-71.87411481725894,5.234375821019778,0.1258851827410581,10.765624178980222,5.134553075142076
30.9,28500.0,-76,16,-72.10247507046694,5.221569468317721,3.8975249295330627,10.778430531682279,5.154942259916394
31.0,28600.0,-76,16,-72.36919130678825,5.21699695380037,3.6308086932117476,10.78300304619963,5.162261577068215
31.1,28700.0,-76,16,-72.48269512748078,5.20344510959519,3.517304872519219,10.79655489040481,5.184077087359449
31.200000000000003,28800.0,-76,16,-72.52394380289184,5.190809278647687,3.4760561971081643,10.809190721352312,5.204585046376293
31.300000000000004,28900.0,-76,16,-72.51857435782921,6.273060305805214,3.481425642170791,9.726939694194787,5.230102900983076
31.4,29000.0,-76,16,-72.47787455930211,6.258467007174871,3.5221254406978915,9.741532992825128,5.247992704309756
31.5,29100.0,-76,16,-72.4141085246298,7.331402579849133,3.585891475370204,8.668597420150867,5.2702719492602785
31.6,29200.0,-76,16,-72.45360493489505,8.404915072401373,3.546395065104946,7.595084927598627,5.286168672337783
31.700000000000003,29300.0,-76,12,-72.41378025012443,10.52554261660212,3.5862197498755677,1.4744573833978798,5.3267629970208406
31.800000000000004,29400.0,-76,12,-72.29675775064334,11.575279614973557,3.703242249356663,0.4247203850264434,5.348541933619217
31.9,29500.0,-76,12,-72.14228721271161,12.60221272035213,3.857712787288392,0.6022127203521297,5.379085490716032
32.0,29600.0,-76,16,-72.1063330256124,14.644818589455594,3.8936669743875996,1.3551814105444056,5.434712396888009
32.1,29700.0,-76,16,-71.86129216590473,15.6324780685701,4.138707834095271,0.3675219314299003,5.471923534443883
32.2,29800.0,-76,16,-71.58481519509883,17.59613408312459,4.415184804901173,1.5961340831245892,5.540887003986623
32.300000000000004,29900.0,-80,20,-71.33420895491787,19.501850598484545,8.66579104508213,0.4981494015154553,5.61851877850437
32.4,30000.0,-80,20,-71.14223822689291,21.351418975352974,8.857761773107086,1.3514189753529742,5.702822013409767
32.5,30100.0,-80,20,-70.87715394790268,23.155559137195556,9.122846052097316,3.1555591371955565,5.79020963334626
32.6,30200.0,-80,20,-70.56721211918614,25.004588444485513,9.432787880813862,5.004588444485513,5.858919882309748
32.7,30300.0,-72,20,-70.20256055878787,26.749444284674535,1.7974394412121342,6.749444284674535,5.946945545669656
32.800000000000004,30400.0,-76,24,-70.06692881353331,27.550680008329444,5.933071186466691,3.5506800083294436,6.004262635399201
32.9,30500.0,-80,24,-69.79496551359216,29.22042540945706,10.20503448640784,5.220425409457061,6.098825995701145
33.0,30600.0,-76,28,-69.4888707568681,30.94330357709567,6.511129243131904,2.9433035770956693,6.177770230138647
33.1,30700.0,-76,28,-69.27000825365064,32.537432435927414,6.729991746349356,4.537432435927414,6.277675526584224
33.2,30800.0,-76,28,-69.28981916223108,33.34784645173903,6.710180837768917,5.347846451739031,6.323508223080357
33.300000000000004,30900.0,-76,28,-69.22988725454672,34.87282011732217,6.770112745453275,6.872820117322171,6.429344194969222
33.4,31000.0,-76,28,-69.18685439708139,35.73018984386412,6.81314560291861,7.7301898438641174,6.464624602791131
33.5,31100.0,-76,32,-69.09019634623803,37.21881879417215,6.909803653761969,5.218818794172151,6.5713367043767725
33.6,31200.0,-76,32,-69.02185905229476,38.0285588337593,6.978140947705242,6.028558833759298,6.613007200074818
33.7,31300.0,-76,36,-68.90639588713486,39.45800471906283,7.093604112865137,3.458004719062828,6.7244826541810605
33.800000000000004,31400.0,-76,36,-68.8503130655115,40.15184263836974,7.1496869344885,4.151842638369743,6.782209954678635
33.9,31500.0,-76,36,-68.74322480030492,40.23709780546053,7.256775199695085,4.237097805460529,6.769395113178339
34.0,31600.0,-76,36,-68.76068903829946,40.94746713926536,7.239310961700539,4.947467139265363,6.824121197807399
34.1,31700.0,-76,36,-68.73462015311753,40.99042720153488,7.2653798468824675,4.990427201534878,6.817798536761075
34.2,31800.0,-76,36,-68.84430567574361,40.983634795549406,7.1556943242563875,4.983634795549406,6.818797176336322
34.300000000000004,31900.0,-76,36,-68.84025898252412,40.34418240026437,7.159741017475881,4.344182400264373,6.75338864526037
34.4,32000.0,-76,36,-68.57143335286924,40.602102132669735,7.428566647130765,4.602102132669735,6.715240906731801
34.5,32100.0,-76,36,-68.51538637957168,40.70583132165409,7.48461362042832,4.705831321654088,6.700058185518421
34.6,32200.0,-76,36,-68.34758058172952,40.861619734617605,7.652419418270483,4.861619734617605,6.677425158712466
34.7,32300.0,-76,36,-68.24525522408504,41.64678996775351,7.754744775914958,5.646789967753513,6.723100246435943
34.800000000000004,32400.0,-76,36,-67.91886392019103,41.756926220056556,8.08113607980897,5.756926220056556,6.707552939196321
34.9,32500.0,-76,36,-67.73017012856326,41.871251082203244,8.269829871436741,5.871251082203244,6.691516320318847
35.0,32600.0,-76,36,-67.41721247977375,41.966757591827665,8.582787520226248,5.966757591827665,6.6781984069941815
35.1,32700.0,-72,40,-67.3556061895523,42.00513942771499,4.644393810447696,2.0051394277149868,6.672866386400863
35.2,32800.0,-72,40,-67.07688285201732,41.92799254878956,4.92311714798268,1.927992548789561,6.683595365911299
35.300000000000004,32900.0,-72,40,-67.04872247875164,42.01052948507427,4.9512775212483575,2.0105294850742723,6.672118518801609
35.4,33000.0,-76,40,-66.93912267592168,42.26711039781768,9.06087732407832,2.2671103978176816,6.636778648766763
35.5,33100.0,-76,40,-66.99011786432595,42.533757606954026,9.009882135674047,2.533757606954026,6.60058632454806
35.6,33200.0,-76,40,-67.24030123054467,43.167004223677644,8.759698769455326,3.167004223677644,6.516756450686695
35.7,33300.0,-72,40,-67.74117029919097,43.79529189526314,4.258829700809031,3.7952918952631407,6.43642856250822
35.800000000000004,33400.0,-72,40,-68.42674121217044,44.84249611152174,3.573258787829559,4.84249611152174,6.308510190753476
35.9,33500.0,-76,36,-69.4251244648965,45.72302367428132,6.5748755351035015,9.723023674281322,6.206398591959351
36.0,33600.0,-80,40,-71.0099319917125,46.8813526316178,8.990068008287494,6.881352631617801,6.07914555233684
36.1,33700.0,-76,36,-72.36798369486064,47.959747774509445,3.6320163051393592,11.959747774509445,5.967426832380944
36.2,33800.0,-76,36,-74.11999358183158,49.31970527189734,1.8800064181684206,13.319705271897341,5.8351455600377555
36.300000000000004,33900.0,-80,40,-76.1032383557723,51.28273399508998,3.896761644227695,11.282733995089977,5.791628788129022
